0,0.0011381,0.00040314,0,0.0017897,0.00015137,0.00098579,0.00046838,0,0.0014381,0,0.00039864,0.0044892,0.00040309,0,0.0044003,0.0088271,0.0012647,0,0.001928,0,0.003391,0,0,0.0011169
0.00057022,0.00073582,0.00017352,0,0.0013266,0,0.00025627,0.00095607,0.00025745,0.0018879,0,0.0012698,0.00014645,0,0,0.0010537,0.0027409,0.0028358,0.00098667,0.0021738,0,0.0042705,0,0,0.0018558
0.0020889,0.00097725,0.00083122,0.00023257,0.002453,0,0.00018635,0,0.0037269,0,0,0.00071352,0.0020398,0.0050073,0,0,0,0.0064591,0.0021336,0.0026648,0.0015572,0.0036648,0,0.00088696,0
0.00011619,0.0011658,0,0.00066456,0.00089176,0.00056257,0,0.00076477,0.00034468,0,0,0,0.00061287,0.00028,0,0,0.0016361,0.00063201,0.0032354,0.0038888,0,0.12471,0,0,0.0015033
0.00051501,0.00063762,0,0,0.0020393,0,0,0.00082873,0.0016269,0.0026067,0,0.00099195,0.007055,0.0010798,0,0.00032208,0.0042913,0.005238,0.0007762,0.0032013,0,0.0061724,0,0,0
0.00030719,0.0008531,0,0.00012906,0.00059299,0,0.0010077,0.0011655,0.0017179,0.0020324,0,0,0.00021049,0.00037292,0,0.0011665,0.0036495,0.0015275,0.00067304,0.0021853,0,0.0055588,0,0,0
0,0.000436,0,0,0.00097285,0,0.00041718,0.00041362,0.0092297,0.00035306,0,0,0.10509,0,0.00054793,0,0,0.00011555,0.00024572,0.001517,0,0.0031538,0,0,0
0.0010182,0.0016144,0,0,0.0010182,0,0,0.0019358,0.00053849,0.00057782,0,0.00028985,0,0.0032929,0,0.0075239,0.0079732,0.0060977,0,0.0026567,0.00082393,0.0030827,0,0,0.0021318
0.00037498,0.0030884,0.0019962,0.0023116,0.0035074,0,0,0.0011919,0.0021513,0,0,0,0,0,0.00057905,0,0,0.013856,0.00025836,0.0055727,0,0.0044519,0,0,0
0,0.0011637,0,0.090075,0.098118,0,0,0.00032391,0.0002501,0.00091978,0,0.0006783,0.00072466,0.00070295,0,0,0.0020625,0.0023097,0.0014675,0.001538,0,0.0044867,0,0,0
0.0003048,0.0010214,0.00012168,0.00039038,0.00061766,0,0,0.00036824,0.0021622,0.00015343,0,0.00018629,0.00028603,0,0.00046881,0.00025873,0.00093877,0.00029649,0,0.0022113,0,0.0031888,0,0,0
0.0031834,0.00079381,0,0.00031992,0.00093823,0,0.0019396,0.00038546,0.0026468,0.00015671,0,0.0009466,0,0.0019093,0.0018442,0.00028937,0.0051239,0.018907,0.00062076,0.0026533,0.0010957,0.0025728,0,0,0.0035422
0.00021979,0.000878,0.00018603,0,0.00077809,0,0,0.0004613,0.00048451,0.0010628,0,0.00015361,0.00040228,0,0,0.0044766,0.0075083,0,0.00088841,0.0015683,0,0.0037412,0,0,0
0.00062796,0.0011507,0.0002742,0.00094408,0.00046763,0,0.0010415,0.00083249,0.0010572,0.0050342,0,0.0006773,0.00059581,0.0011094,0,0,0.0030749,0.0018934,0.00042981,0.0036151,0,0.0036858,0,0,0.0015579
0.00049908,0.00091149,0.00047733,0.00059767,0.0016055,0,0,0.00073912,0.0010718,0.0018255,0,0.0005299,0.00095131,0.0004593,0.00010911,0.0024147,0.0037116,0.0028515,0.00037203,0.0032307,0,0.0033837,0,0,0.00084659
0.00050962,0.00062812,0.00014279,0,0.0011191,0,0.00020548,0.00056814,0.00077243,0.00042364,0,0.00076721,0.00017442,0.00062505,0,0.0019812,0.0031457,0.0021165,0.00058476,0.0030809,0.0001088,0.0030616,0,0,0.0015128
0.00050484,0.00080321,0.0007597,0,0.0012575,0,0,0.00056512,0.00046307,0.0013064,0,0.00046751,0.0003294,0,0,0.0016026,0.0031028,0.0016638,0.00052354,0.0028234,0,0.0034456,0,0,0.00033202
0.00026832,0.0013459,0.00090006,0.00044532,0.00089305,0,0.0006467,0.00079581,0.00012525,0.0021402,0,0.00072255,0,0.00039097,0,0.0041216,0.0064463,0.0033974,0.0020554,0.0027895,0,0.0038185,0,0,0
0.0014225,0.0014185,0,0,0.097566,0,0,0.00072965,0.0012773,0.00014433,0,0.00064436,0,0,0,0.00066545,0.0013655,0.013365,0,0.0012654,0.0010803,0.0034739,0,0,0
0.0019839,0.00078286,0,0,0.00090782,0,0,0.00093923,0.00062343,0.0020068,0,0.00015035,0.0025331,0.00066251,0.00066778,0.0067082,0.012785,0.0012986,0.00072554,0.003692,0,0.0039907,0,0,0.0031607
0.00050964,0.0013905,0.0017834,0.00064111,0.0027641,0,0.0022302,0.0019223,0.0016941,0.0039137,0,0,0,0.0008908,0.00084803,0.0021937,0.0040685,0.0053422,0.00036021,0.0035384,0,0.0055231,0,0,0.0029623
0.00044985,0.00089601,0.0016186,0.0017121,0.002716,0,0.00021498,0.00045655,0.0011672,0.00021097,0,0.00024872,0,0,0,0.0013579,0.0038068,0.018453,0.00041007,0.0016529,0,0.0044132,0,0,0.0010026
0.086035,0.002893,0.00058836,0.0022491,0.00097893,0,0.001722,0.0007114,0.0012309,0.0027714,0,0.0013659,0.0004565,0.0001281,0,0.0010412,0.0023271,0.0035537,0.00069885,0.0070345,0,0.0052412,0,0,0.00023045
0.00072011,0.0012208,0.00055158,0.0013269,0.0014003,0,0.0013478,0.00063112,0.0019307,0.0016929,0,0,0.0016159,0.0012359,0,0,0.0010464,0.0033967,0,0.0034478,0,0.0035381,0,0,0
0.00027346,0.0015816,0.00065649,0,0.00082885,0,0.00092583,0.00053823,0.0015667,0.00033346,0,0.0032266,0.0018404,0,0.00060101,0,0.00045303,0.00070837,0.00027081,0.0042322,0,0.0034166,0,0,0.00025979
0.00032274,0.00095326,0.00027819,0,0.0042109,0,0,0.00031778,0.00073845,0,0,0,0.0027811,0,0,0,0.0010857,0.0034705,0.00034933,0.0023533,0,0.0036562,0,0,0
0.00010787,0.00074054,0.00074898,0,0.0012404,0,0.00036109,0.00059091,0.00019123,0.0011415,0,0,0.00038289,0.0012484,0,0.0029453,0.0053295,0.0010985,0,0.0026707,0,0.0033516,0,0,0.0032372
0.00058429,0.0018069,0,0.0012508,0.00049994,0,0,0.0010006,0.00064684,0.0023781,0,0.0018657,0.00040202,0,0,0.00073034,0.0033976,0.00086721,0.00041983,0.0039418,0,0.0031757,0,0,0
0.00020032,0,0,0,0.00020856,0,0,0,0.00066318,0,0.00019763,0,0,0,0,0,0,0.0042745,0,0.0043681,0.00046845,0,0.00026154,0.00036925,0
0.084422,0.00075341,0.00025669,0,0.00061777,0.0028881,0.00097612,0.0005098,0.00068764,0.0019996,0,0.0015246,0.00074556,0,0,0.001114,0.002594,0,0.0019747,0.0021231,0,0.0036415,0,0,0.0016013
0.0012369,0.002408,0,0.0029921,0.096604,0,0.0008034,0.00046255,0,0.0013263,0,0,0,0.0027341,0,0.0020431,0.0045398,0.0061286,0,0.001777,0,0.0029777,0.00020023,0,0.0031599
0.0014293,0.0015115,0.00030853,0,0.00056536,0,0,0.00047312,0.00046287,0.0032614,0,0,0,0,0,0.00090339,0.0025003,0.0007726,0.00046144,0.0029121,0,0.0044705,0,0,0.0028609
0.00043108,0.00106,0.00043523,0.00088787,0,0,0.0025116,0.00026774,0,0.0011778,0,0.00038454,0.00031391,0,0.00026746,0.0036909,0.0054555,0.00033984,0.0017346,0,0,0.0010525,0,0,0.00064526
0.001257,0.00056807,0,0.00095259,0.00059712,0,0.0015484,0.00080868,0.0017464,0.00059414,0,0.00045088,0,0.0018111,0,0.0052673,0.0079167,0.0033433,0.00119,0.0050335,0,0.0022141,0,0,0.0038401
0.00062855,0.00013126,0.00037238,0.00059379,0.00061108,0,0,0.00057516,0,0.0014985,0,0.00083662,0.0012099,0.00080672,0,0.002653,0.0051047,0.00051098,0,0,0,0,0,0,0.00049602
0,0,0,0,0,0.028494,0,0,0,0,0,0.00043044,0.0030134,0.00092655,0,0.0013848,0.0020943,0.10246,0.00036136,0.00012912,0,0,0,0,0.00016376
0.00087859,0,0.001341,0,0,0,0,0,0,0.0014595,0,0.10472,0,0.0016891,0,0.00093111,0.0025534,0.0040929,0.00032035,0.0016714,0,0.00090098,0,0,0.0013943
0.0015105,0,0.00097287,0,0,0,0.00084506,0.0001665,0,0,0.00050118,0.00030071,0,0,0,0.0012999,0.0020737,0.0047077,0.00014665,0.0023002,0,0,0,0,0
0.00046412,0.00045385,0.0011709,0.00029677,0,0,0.0013323,0.00031371,0,0,0.00031784,0.0014135,0.0012975,0,0,0.0028365,0.0035958,0.003347,0,0.0027329,0,0.00020224,0,0,0
0,0,0.00026172,0.00041561,0,0.00064777,0,0,0.00033757,0,0,0.00048357,0,0.00090387,0,0,0,0.0045394,0,0.00040267,0,0,0.00057918,0,0
0.002485,0.00085235,0.00070248,0.0010468,0.10197,0,0.0015715,0,0.00049486,0.0037887,0.00012636,0.00026768,0.0016078,0.00011539,0,0.0020346,0.011419,0.009904,0.00025636,0.0019657,0,0.001088,0,0,0
0.00019423,0.0019538,0.00051009,0.00047839,0,0,0.0017987,0.0006197,0.001866,0.00018611,0.00028691,0.0030566,0,0.0011653,0,0.0040529,0.0034042,0.0063866,0.0019048,0.0029899,0,0.0023075,0,0,0.0021074
0,0,0.00059886,0.0016687,0.00092937,0.0021391,0.0011661,0,0.001194,0,0.00025423,0,0.0012496,0.0012019,0,0.054765,0.068041,0.0039019,0,0.00042961,0.0026511,0,0.0030202,0.0035296,0
0,0,0.00061122,0,0.0043144,0,0,0,0.00038967,0,0.00029612,0,0.0019141,0.00019857,0,0.0004005,0.0011531,0.0075942,0.00017103,0.00078113,0,0.00053883,0,0,0
0.0001241,0.0011881,0.00043821,0.00059319,0.00013492,0.00041804,0.00032745,0,0.00081718,0.0026056,0,0,0.00047297,0.0015299,0,0.0016554,0.0037132,0.0021244,0.0013867,0.00043294,0,0,0,0,0.00024337
0.000885,0.00020729,0,0.00040302,0.0010162,0,0.0011217,0,0.0018479,0,0.00045079,0,0,0.00096686,0,0,0,0.0063677,0,0.0018221,0.0062925,0,0.0032196,0,0
0.0010499,0.090387,0,0.00036895,0.001549,0,0.00097373,0,0.0020447,0,0,0.0027562,0.0022062,0,0,0,0,0.0012614,0,0,0.00039552,0,0,0.00026716,0.11982
0,0,0.08806,0,0,0.029296,0,0,0,0,0.00014562,0,0.0029951,0.00085526,0,0,0,0.10294,0,0,0.00029999,0,0.00011944,0.00042787,0
0.00019165,0.00038454,0.00038357,0.00087353,0.00076798,0,0.0011814,0.00056726,0.0015728,0,0,0.00031392,0.00079529,0.0013652,0,0.00069855,0.00061262,0.0027557,0.0001866,0.0017856,0,0.00030777,0,0,0.0016692
0,0,0.0003481,0,0.0011953,0,0.00010134,0.00016966,0.00063627,0.00046423,0,0.0005168,0,0.00030916,0,0.0092934,0.0134,0.0078245,0.0016179,0.001048,0,0,0,0,0.00084733
0,0,0.00072741,0.00071947,0.00084662,0,0.0012519,0,0.00079373,0,0,0.0026065,0,0.0014133,0,0.0030844,0.004124,0.0022451,0.001004,0.0010156,0,0.00045931,0,0,0.0026543
0.0022443,0.001675,0,0,0.00011035,0,0.0018629,0,0.00059192,0,0.00085915,0.10764,0,0.0043722,0,0.0040571,0.0036432,0.0043418,0.0018499,0,0.0073576,0.00099916,0,0,0.0012139
0.0015251,0.0019388,0.0014744,0.0026205,0.0012612,0,0.0032862,0,0.0029697,0.00069338,0.00096321,0.0011059,0,0.0019207,0,0.0028028,0.0046046,0.011379,0.00093248,0.00051893,0.00026837,0.0045978,0,0,0.0009529
0.00064816,0.0014193,0.00056268,0.00080089,0.00058118,0,0.0019445,0.00055444,0,0.0010438,0.00022894,0.00069165,0,0.0027242,0,0.0014724,0.0023445,0.0016845,0.00075952,0,0,0.0016308,0,0,0.00039131
0.00037082,0.00010416,0,0.0015274,0,0,0.099786,0.00027175,0,0,0.00021968,0.00031677,0.00052644,0,0,0.00024787,0.00059816,0.0017918,0,0.0014857,0.0005701,0,0,0,0.00081218
0.00079587,0,0.00043768,0.0001086,0,0,0.00024992,0,0.00036953,0.00024293,0,0.0003619,0,0.0032951,0.00054266,0.0026906,0.0024577,0.0017939,0.00046758,0.10944,0,0.0002188,0,0,0
0.0010607,0.00078346,0.00072067,0.0018665,0,0,0,0.00013191,0,0.00052755,0.00025652,0,0,0.001827,0,0,0.0011216,0.0075203,0,0.0030315,0,0.0010269,0.00021238,0,0
0.0032115,0.00045167,0.00011029,0.0010202,0,0,0.0008136,0.00017778,0,0.0036489,0.0002392,0.001165,0,0.0008873,0,0.0024568,0.010454,0.0027459,0.00082271,0.00036992,0,0.0017783,0,0,0.0013503
0.001866,0.001265,0,0.00098171,0.00013697,0,0.0024004,0.00036263,0,0.00073733,0,0.00050061,0,0.0021854,0,0.00021272,0.001027,0.0044302,0.00052247,0.0014794,0,0.0026119,0,0,0.00082044
0.0012235,0.089995,0,0.0014954,0,0,0.00050781,0,0,0.0010471,0,0.0012784,0,0.0016759,0,0.0011601,0.0032949,0.0020234,0,0.00049468,0,0.002918,0,0,0
0.0011421,0.0013096,0,0.001023,0,0,0,0,0,0,0.00039251,0.0017177,0,0.00029867,0,0,0,0.0012512,0,0.10796,0,0.00032523,0.0018198,0.00042542,0
0.084816,0.088957,0.00010759,0.00015356,0,0,0,0,0,0.0004132,0.00047464,0.00015065,0,0.00044419,0,0,0,0.00099902,0,0,0.0001908,0.00032797,0.00084889,0.00030278,0
0.08495,0.00093457,0,0.00043241,0,0,0.0015267,0.0001964,0,0.00029682,0.00079486,0.10543,0,0,0,0.00016101,0,0.00083404,0.00028734,0.00031066,0.00028094,0.0018503,0.00016431,0,0
0.002746,0.0017384,0.00054551,0.00025196,0.00073542,0,0.00028173,0,0.0015049,0.0014334,0.00051325,0.0057691,0,0.0022138,0,0,0,0.004852,0.0053189,0.00055805,0.00010771,0.12345,0,0.00033997,0.00050508
0.0012826,0,0.00077565,0,0,0,0.00073995,0.00070621,0.0011192,0.0020902,0,0,0,0.0030663,0.00058957,0.0057331,0.0054364,0.0074745,0,0,0,0.00036452,0,0,0.0012829
0.0010579,0.00041424,0,0,0.095614,0,0.00033669,0.10009,0,0.00057015,0.00029427,0.00038481,0,0.00069573,0,0,0,0.0034126,0,0.00011144,0.00027667,0.00090819,0.00059915,0.00015721,0
0,0.00094256,0.0022859,0.0017109,0.0028778,0,0.00050214,0.0002965,0.00052404,0.0020303,0.00024016,0.00053611,0,0.0001184,0.00035659,0.0058318,0.0089139,0.00054203,0.00070293,0.002139,0,0.0011423,0,0,0.00053542
0.00025254,0,0,0,0.0013379,0,0,0,0,0,0,0,0,0,0,0,0,0.0087367,0,0.11135,0.00095166,0,0.00033874,0.0012435,0.00029257
0,0.00013324,0.0029997,0.0013313,0.0030764,0,0.00069279,0.0005204,0.00055704,0.0053679,0.00089076,0.00069232,0,0.0014007,0,0.0030939,0.0065531,0.004713,0.0010139,0.11262,0,0.0016289,0,0,0.0014074
0,0.001161,0.0037706,0.0010998,0.10074,0,0.10273,0.00028316,0.00010499,0.0028912,0,0.00072175,0.0046548,0.00023338,0,0.0029206,0.0072833,0.0027746,0.00091602,0.00374,0,0.0045225,0,0,0.002239
0,0.00080092,0.00059387,0.0013008,0,0,0.00035423,0.00047938,0.00078964,0.00027491,0.00054855,0.00019469,0.00056863,0.0021264,0,0.0015513,0.0012643,0.0022489,0.00018233,0.0010105,0,0.00051523,0,0,0.0012649
0.00080056,0.0004577,0.00028687,0.00079888,0.001479,0,0.00056581,0,0.0020082,0,0,0,0.0021243,0.0011343,0,0.00040582,0,0.0031347,0,0.0014839,0,0.00023935,0.00027207,0,0
0.0018867,0.0012083,0.00058877,0.00050027,0.0020696,0,0,0.00038434,0.0036946,0.0013781,0,0.0026681,0.0078361,0.0043132,0,0.0018841,0.0054344,0.0052742,0.0015517,0.0013952,0,0.0036923,0,0,0.0027238
0.00016221,0.0024715,0.0016677,0.0011034,0.0039419,0,0.0026819,0.0012876,0.0002751,0.0034369,0,0.00070318,0.0013187,0,0,0.0021167,0.0074898,0.0069068,0.0015978,0,0,0.00091251,0,0,0
0,0.0009637,0.00028856,0.0018746,0,0,0,0,0.00059927,0,0,0.00033587,0,0,0.00046363,0.00060073,0.0011782,0.0019295,0,0,0.00029333,0.001171,0.00060583,0,0
0,0.00068525,0.00085249,0.0010157,0.00031612,0,0.00026661,0.10043,0.00070202,0.00014678,0,0.00043928,0,0.00033784,0.00025051,0,0.0013711,0,0,0.0011113,0.0004921,0.00040348,0,0,0
0,0.00027399,0.00054649,0.089746,0.00010921,0.00078355,0,0,0,0,0.00016346,0.00026755,0,0,0.00026172,0,0,0.00034785,0,0,0,0,0.0016614,0,0
0.0022766,0.001249,0.00066813,0.0040423,0.0012294,0,0.00057197,0,0.0025786,0.002446,0,0.0017928,0.0024982,0,0,0.00033941,0.00099331,0.0015168,0,0.11134,0,0,0,0,0.0023315
0.00089354,0.0023943,0,0.0030851,0.00010151,0,0.0009762,0.00014457,0,0,0,0,0,0.00048192,0,0.0003893,0.00023335,0.0037193,0.00013108,0.0027369,0.00022972,0.00066528,0,0,0.00063022
0.0011532,0.0020502,0.00070789,0.0026763,0.0007049,0,0.0010241,0.0010002,0.00030947,0.002754,0,0.00019608,0,0.00060704,0,0,0,0.0010651,0,0,0,0.00090255,0.00045085,0,0.0072642
0,0.0010989,0.00087458,0.0027847,0.0015018,0,0.0014519,0.00085998,0.00112,0,0,0.00077767,0.00042524,0,0,0.00047367,0.0023861,0.016353,0.0022324,0.00065611,0,0.00035056,0,0,0
0.0015721,0.00095793,0.00080062,0.00076461,0.0011509,0,0.0027027,0,0,0.0023942,0,0.0002488,0.0063948,0.00081057,0,0.0014641,0.0053221,0.0017736,0.00057405,0.001981,0,0.0020153,0,0,0.0020831
0.0013039,0.00027293,0.00072047,0.0018512,0.00038374,0,0.00010631,0.0013202,0,0.0017951,0,0.00080814,0.00072079,0.0070412,0,0,0,0.0019214,0.00228,0.0013473,0,0.00054792,0.00033544,0,0.0079741
0.0022152,0.0010068,0.0002113,0.093511,0.0014056,0,0.0027545,0.00035485,0.013559,0.0015918,0,0.0017523,0.10964,0.0003428,0,0.0022541,0.0026523,0.0040556,0.00025597,0.0018368,0,0.001437,0,0.00015134,0.0011484
0.0013612,0.00057082,0.00087035,0.00085294,0,0,0.0004991,0,0.0022039,0.00050865,0,0.001865,0.0019679,0.00070554,0,0,0,0.00017091,0,0.0018206,0.0016936,0,0,0,0.11937
0.0013716,0,0.00015988,0.00076018,0,0,0.0002792,0,0,0.00078512,0,0,0,0.0016358,0.00047479,0.0013759,0.00043341,0.0037545,0,0.0021902,0,0,0,0,0.0005498
0.00042393,0.00098276,0.00091325,0.00058764,0.00030466,0.00011737,0,0,0,0.0021415,0,0,0.00076822,0,0,0,0,0.00016551,0.0035264,0.00045849,0,0.12213,0,0,0.00097987
0.00092645,0.0011691,0.00026095,0.00081762,0.00011969,0,0.00012619,0.0013577,0.00030536,0.00085196,0,0,0,0.0016472,0,0,0.00084008,0.0032857,0.0009731,0.00068236,0,0.0010968,0,0,0.0016581
0.00096235,0.00052744,0.0011013,0.0014381,0,0,0.00087053,0.00030212,0,0,0,0,0,0.0009004,0.00055635,0.0032583,0.0039843,0.0017825,0.00018389,0.0014944,0,0.0016569,0,0,0.00013899
0.0012124,0.00154,0,0.0024369,0.0015706,0,0.0028741,0.0011506,0.0010425,0.00031501,0,0.00053371,0.00074807,0.00066712,0.00036104,0.0071733,0.010287,0.0059516,0,0,0,0.0018617,0,0,0.0037388
0.00062171,0.0011792,0,0.0006418,0,0,0.0012726,0.0010144,0.0010267,0.00041509,0,0.00051812,0.00031962,0.002484,0,0.010846,0.015791,0.0012299,0,0.0012834,0,0.0013141,0,0,0.0040983
0.000243,0.00063265,0.00022098,0.089894,0.00097411,0,0.00018427,0,0.00019171,0,0,0,0,0,0,0,0,0.0013762,0.00028931,0,0.00028027,0.00054417,0.00022435,0,0.00019058
0,0,0.00011967,0,0.0005251,0,0,0.0014623,0,0.0012233,0,0.00026486,0,0.0011124,0,0.0004234,0.0030857,0.0017871,0.00054061,0.00072819,0,0.0013661,0,0,0.0015446
0.00067127,0.0017617,0.0016564,0.0024353,0.0033631,0,0.00037502,0.00092898,0.001463,0,0,0.00044421,0.00075534,0,0,0.0072659,0.012082,0.0022761,0.0020764,0.0020045,0,0,0,0,0.00059166
0.00082271,0.00026749,0,0.0008125,0.0019261,0,0.0010482,0.00013278,0.0018073,0.00011374,0,0.0015547,0,0,0,0,0.00049769,0.0027541,0,0,0,0.00022009,0,0,0.00079866
0.00013677,0,0.00082254,0.00062863,0,0,0.00070348,0,0,0,0.00041163,0,0,0.00036743,0,0.055527,0.068826,0.0016656,0,0,0.0017519,0,0.0030069,0,0
0,0.00073595,0.00029669,0.0018519,0.00023199,0,0,0.00034494,0,0.0014665,0.00010684,0.0013727,0,0,0,0.0095758,0.011251,0.0011529,0.0041059,0.0016796,0.00040596,0.1247,0,0,0.0031034
0.0004428,0,0,0.001397,0.096377,0,0.0011601,0,0.0016393,0,0,0,0,0.0013255,0,0.00037867,0,0.0055865,0.00028264,0,0,0.001744,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00049188,0,0,0,0,0.054321,0.066857,0,0,0,0.0034309,0,0.003797,0.0036233,0
0.0011198,0.0013968,0,0.0044965,0,0,0.0022949,0,0.00016204,0,0,0,0.00077993,0.0049088,0,0.0011915,0.0015743,0.0078183,0,0.0019201,0,0.0022502,0,0,0.00076275
0.00060699,0,0,0.00020843,0.00036927,0,0.00045236,0.00028312,0,0.00072277,0.00024896,0.10835,0,0,0,0.0029564,0.0024652,0.00059063,0,0.0010105,0,0,0,0,0.0016267
0.00037413,0.00091752,0.0020149,0.0019903,0.001429,0,0.0025338,0.00061319,0.003864,0.0035622,0,0.0026996,0.0027786,0,0,0,0,0.0026021,0.0033627,0.00015328,0,0.0012385,0,0,0.0086646
0,0.00048879,0.00033709,0.00079685,0.00078714,0.0015088,0.0026064,0.00076297,0.00033818,0.0043131,0.00051557,0.0010432,0.0042096,0.0016888,0,0,0,0.0022745,0,0,0,0.00095243,0.0010029,0,0.0073833
0.0008344,0.00087416,0.00099291,0.00058255,0,0,0.00092638,0.0010596,0.001762,0.0020466,0,0,0.00012026,0.0006231,0,0,0,0.00067953,0,0,0,0.0025724,0.00044949,0,0.0076337
0.00040428,0.00059494,0.00064556,0.00093004,0,0.0013816,0.0017434,0.0026346,0.001102,0.0069673,0,0.00076663,0.00012969,0.0013939,0,0,0,0.0021181,0.0021622,0,0,0.0065125,0,0,0.0079881
0,0.0012758,0.0009593,0.00098524,0,0,0,0.0011939,0.0021532,0.0032397,0,0.0003251,0.00053791,0,0,0,0,0.0085331,0.00037368,0.00061866,0,0.0010524,0.00070332,0,0.0073117
0.00061871,0,0.00050748,0.089896,0.0006421,0,0.00019382,0.0010015,0.00049209,0.0017497,0,0,0,0,0,0,0,0.0035871,0.00040971,0,0,0,0.001089,0,0.0068512
0.00044749,0.00066615,0.0020562,0.001033,0.0010474,0,0,0.0017414,0.0002785,0.005292,0,0.00065285,0,0,0,0,0,0.0010452,0.00010785,0.0010852,0,0.0020473,0,0,0.008582
0,0,0.00034337,0,0.001203,0,0,0.00052036,0,0.00080516,0.00031478,0,0,0.00078069,0,0,0,0.0059504,0,0,0,0.0013023,0.0017839,0,0.0059897
0.00021454,0,0.089621,0.00076794,0,0,0.00028947,0.001652,0.0089969,0.0010597,0.00020224,0.00036157,0.10542,0.00061157,0,0,0,0.0012583,0,0,0,0,0,0,0.0081734
0.0020459,0,0.00076733,0.0011071,0.0011325,0,0.001917,0.00062885,0.002528,0.0042783,0,0.0012397,0.0016929,0,0,0,0,0.0015335,0.0019325,0.00099865,0,0.0016752,0,0,0.010558
0.00037562,0.0012333,0.0024188,0.0027411,0.0035149,0,0,0.0013837,0.00099745,0.0011525,0,0,0.000985,0,0,0,0,0.0025211,0,0.0011896,0,0,0.00086133,0,0.12514
0.00069929,0,0.00061151,0.00029347,0.0006274,0,0,0.001198,0.00031315,0.0024923,0,0.00065135,0.00021877,0,0,0,0,0.0019549,0,0,0,0,0,0,0.0079121
0.00025342,0.0010218,0.00064111,0.001335,0,0.00029399,0.0017738,0.0016409,0.00090971,0.005839,0.00046899,0.0009832,0.000202,0.0016555,0,0,0,0.0024779,0,0.00097105,0,0.00098305,0,0,0.0078137
0,0,0,0.0020861,0.094045,0.028298,0.00015927,0,0,0,0,0,0.0051512,0.00052821,0,0,0,0.10259,0,0.00088004,0,0,0,0,0
0.00085758,0.0013862,0.00031164,0.089939,0.0002377,0.00052936,0.00062808,0.00081527,0,0.0027043,0.00024273,0,0,0.00056122,0,0,0,0.0011989,0,0,0,0.00066198,0.00042437,0,0.0070354
0,0.00069951,0.0027608,0.0018154,0.0032015,0,0.0015902,0.0009397,0.00031938,0.0041611,0,0.00043065,0,0,0,0,0,0.0019426,0.00076559,0.00096458,0,0.00046204,0.0008678,0,0.007267
0.00033128,0.001169,0.0022601,0.091182,0.0033272,0,0,0.10161,0.00075363,0.0012806,0,0,0.00092449,0,0,0,0,0.0028009,0,0.00058437,0,0.00032251,0.00061291,0,0.0065431
0.084165,0.00033025,0.00029977,0,0.0012348,0.0046435,0,0.00089295,0.00093863,0.0016637,0,0.00092083,0.0087778,0,0,0,0,0.0020083,0.0032416,0,0,0.1242,0.0013569,0,0.0068275
0.0021355,0.0016494,0.00024163,0,0,0,0,0.0015044,0.10029,0.0024602,0,0,0,0.0005518,0,0,0,0.0023229,0.00074925,0,0,0.0004341,0,0,0.0073438
0.00098942,0,0.000734,0.00048632,0.00085467,0,0,0.00097388,0.0012709,0.0017333,0,0.00027765,0.00043348,0.00059821,0,0,0,0.0021258,0,0,0,0.00022895,0.00097655,0,0.0070816
0.00036322,0.00026369,0.0023761,0.00051215,0.00076914,0,0,0.00086621,0.00095859,0.0015444,0,0.00030588,0,0,0,0,0,0.0060802,0,0,0,0.0005802,0.00065121,0,0.0069382
0.00045452,0.088344,0.0011539,0.001462,0.00080533,0.00088955,0,0.000776,0.0010236,0.0014482,0,0.0025958,0.0035674,0.00222,0,0,0,0.0012614,0,0,0,0,0.0010202,0,0.0068853
0.00050263,0.00060096,0.0006257,0.00064108,0,0,0.00058349,0.0007511,0.0010631,0.0015342,0.0001065,0,0.00061974,0.00034993,0,0,0,0.0043145,0,0,0,0,0.00093379,0,0.0069683
0.00094556,0.00020177,0.00077033,0,0.0015989,0,0.00025877,0.00074199,0,0.0023953,0,0.0004243,0,0,0,0,0,0.0043801,0,0.0038694,0,0.00047166,0.00078385,0,0.0075194
0.00096048,0.0002501,0.00082551,0.00080906,0.0013098,0,0.0006605,0.00070968,0.001149,0.0015944,0.00049845,0,0,0.0011829,0,0,0,0.0078593,0.00049821,0,0,0,0,0,0.0065624
0,0,0.090336,0.00083323,0.00017435,0,0.0010094,0.0012343,0,0.001678,0,0.00049785,0,0.0010005,0,0,0,0.0013496,0,0,0,0.00046174,0,0,0.008237
0.00081806,0.00011898,0.0011027,0.001501,0.0013606,0,0.0013283,0.0011065,0,0.0021316,0,0.0017873,0,0.00066674,0,0,0,0.0012271,0,0.0012661,0,0,0,0,0.12841
0.00029499,0,0.00083731,0.00028861,0,0,0,0.00082107,0,0.0016908,0,0,0,0.00083537,0,0,0,0.0053693,0,0.00071936,0,0.00019896,0,0,0.0077172
0.0012646,0.0010023,0.00088139,0.0012502,0,0.00027434,0.0012448,0.0017019,0.00095035,0.0016664,0,0,0.0025259,0.0036717,0,0,0.0020438,0.0028439,0,0.0012868,0,0.0025722,0,0,0.0097023
0,0,0.00082064,0.00095603,0,0,0.00051776,0.10098,0,0.0014808,0,0.00083278,0.0014607,0.00044033,0,0,0,0.00111,0,0,0,0.00023221,0.00010406,0,0.0070272
